dataset,method,sampling,aggregation,update,subject,seed,epoch,raw_gradient_norm,applied_update_norm,uniform_spectral_cosine,paired_uniform_gradient_norm,paired_spectral_gradient_norm,bank_seed,bank_hash,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,diagnostic_ms
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,33,9.661781303692315e-05,0.28985343911076944,,,,6959,eb8f132bddd31ec0620580bd1b7f37736a90abea5ab5b40c4cdf91abc7847ba8,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,34,9.368999903262342e-05,0.28106999709787023,,,,6993,d391c47deeb5a0fffbc4a7707a4c183aa87e17627cde3a3b9f181bafd6e811fd,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,35,9.390080755851873e-05,0.2817024226755562,,,,7028,2025cb164f1612fad3abc4fa22d76b671362dd3115b7ee38b779e5a1f220b6ac,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,36,9.253038479017746e-05,0.2775911543705324,,,,7064,6ed3b7d6134f213e5455c036771aa26b2e7886f6f0d2a2d4546dbf01ee551a69,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,37,9.484733553771055e-05,0.28454200661313167,,,,7101,8299ec5f5ab99e7033dbe8764c1888df148229e327e270aed0e790a361c17988,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,38,9.298068697720029e-05,0.27894206093160084,,,,7139,f1d0f3345cc0bd2a53e0a3bbf14b5b40496271cc8adeb226416b07ceab169be7,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,39,9.192951345733388e-05,0.2757885403720016,,,,7178,4c92b9733b03e21b218235120710d36856f872a54c69fb55eb7f1f78a0a1743f,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,40,8.854196550202352e-05,0.26562589650607055,,,,7218,b038d0c99f18d2715baa5ebb80caf881366e1cda5961d0848f6c3ec8a3064d8b,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,41,8.875836702856541e-05,0.26627510108569624,,,,7259,d51410d7cce3f5b6eaf27892e546389411cea3f6ea2fa7a7f4306d4b7aaaa841,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,42,8.792657569482e-05,0.26377972708446007,,,,7301,72d78ca0b03f8b5297252e1f187a84370af9fdfc6fd4379f187a6bed2c8d621e,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,43,8.95102263460642e-05,0.26853067903819255,,,,7344,14251a909ac5a6044f6c6f1c0ab08e51fa87dc5535a1c4ada32465d6cd149bef,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,44,9.00738304294939e-05,0.2702214912884817,,,,7388,f2da1261362b0cc355c3c6eba3fbce23bc78c408d443c0df40cf898443bbd739,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,45,8.825356873089961e-05,0.2647607061926988,,,,7433,8bc1a9f84f4ec4c3d3321d024b7babd9cebb5b24a569dfc15a3a6126de16a265,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,46,8.786548231313903e-05,0.2635964469394171,,,,7479,90b0f404cda9ec5f77cd314cd303422b99a86c3ced5c00dd6c5ea04060808354,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,47,8.698361249681233e-05,0.260950837490437,,,,7526,78d79a36787197f6382f83aff57e1710c3c8aa2935b54128bbc0b4a17d0845b7,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,48,8.6634231779951e-05,0.259902695339853,,,,7574,d576304badfeec304c070a144f69ed0b098ee8264cb2254972ea85e265efde4d,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,49,8.776976165073504e-05,0.2633092849522051,,,,7623,810b2df2c25c2b4eb401f93467a3d4e4c898bde827b075db1a3528687c69f224,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,50,8.613147027378642e-05,0.2583944108213592,0.6179714065065869,8.613147027378642e-05,0.00024097763246113047,7673,caa9b0e3db8eaa697f19673d40619f7bb8c14f888909b20ce6081e50649e8357,,,,,,2.3440630175173283
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,51,8.804580153740748e-05,0.26413740461222246,,,,7724,c2c860f288694fe6906eac224bb939016441a0f34e1ef82f4ea9f4493cc48d09,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,52,8.684339619659136e-05,0.26053018858977406,,,,7776,02ba7a2550eb0c57945327328c1f03d052b16b6f20a1130da53b3fc10793852c,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,53,8.623274571505673e-05,0.25869823714517015,,,,7829,13e8d340181b8990d121aa5183fd8f9319c2eb7bea2220f7db6150d5dec7c7ba,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,54,8.850237910693519e-05,0.26550713732080555,,,,7883,d7db0eb42abd293f65e8906ffe19f7795e3c6313013692f18e6bc4c665ba0ddc,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,55,8.599761263565938e-05,0.25799283790697813,,,,7938,4e72f5c6840668b4ee849c954ae2690c05baf11249c79314dbd842e25b448b61,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,56,8.562658010487933e-05,0.25687974031463795,,,,7994,5ca68d2f3b796a81c8252783a9571d56574dc59db3658bcf0a57c577cdf5bfd2,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,57,8.607246540212022e-05,0.25821739620636064,,,,8051,566b7b853a9873f0b333ccd3ae4085bf6e5f9e32e12006f1ed4ed3873e9e9bf2,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,58,8.718125597912644e-05,0.26154376793737927,,,,8109,67f72984e49f168bde1b8a91a675b73328d878473eaca08ec474b6739c965e26,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,59,8.54140206115582e-05,0.2562420618346746,,,,8168,bae2f08657984aa11ca7ab8f4e3a5704e577d718db5387950885d27aafa54441,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,60,8.459705080015265e-05,0.25379115240045796,,,,8228,3e2a377c59d6b08a6c0b02d0302e1108b1ce85fe0405d339d1e4f98ff4b645a8,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,61,8.569142009489481e-05,0.25707426028468444,,,,8289,f2f3f3b9a838c44836cc33a33cd909c374a5bfa9d02ca6115a07938e4291ecc8,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,62,8.545332994359166e-05,0.25635998983077496,,,,8351,e432f14564818fe85a9618695a54503949b56bc46c6b54658cb63ec2508fca1d,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,63,8.556179484129135e-05,0.25668538452387407,,,,8414,b96f75131450f140f032f535eb23e65b4148f8ddda44a4bbc83b07d1d5c4a954,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,64,8.410149599555145e-05,0.25230448798665434,,,,8478,928ac97b4dfd5d5a4c5b60a625aeaa74d3ade5e2037104ec737fd60f65fcbf1f,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,65,8.608936966655603e-05,0.25826810899966807,,,,8543,83fa97f832a56f6c850511095ad436a4fb5b30390c23696fb2426680929f43b9,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,66,8.333913223362453e-05,0.2500173967008736,,,,8609,4d4cda9b5b1379a37ef06aa2e088cf5c0577d3fb9d8f46bf83899064c7ae4bff,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,67,8.317435643384297e-05,0.2495230693015289,,,,8676,d19ecd572c05e795d83ed2afe5b509f8c23d920de39fbc0007d6452a74b91b09,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,68,8.476377556660549e-05,0.25429132669981647,,,,8744,edfb9142fd11eb1a847b485cd0e703b481c9dd322d51bf210d85b39eecc1d619,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,69,8.541837060265188e-05,0.2562551118079556,,,,8813,26326cf6359377e74ba7f6831f3f869a19d6a20063ffda9e6c79d0a7230162c0,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,70,8.346194070943932e-05,0.250385822128318,,,,8883,cd8724125a06976b686a28dda53857ab5fe3751737df01b0c4cc0b904a2ff8a2,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,71,8.648329125728437e-05,0.2594498737718531,,,,8954,fa96d9efeda3eeec0c09b401e04c138b205ff7eff565f2a7937b32d03670ec7f,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,72,8.278994790821573e-05,0.24836984372464715,,,,9026,0cee2d06a4e27f756666e0dbc4f673d83b78d9f67897bbbc9d4fcfa693688450,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,73,8.432229034978394e-05,0.25296687104935184,,,,9099,e291559cc2ea9d7fa90ad0061a5417486e24e72dfcb7b33b31487b4fb01ceb90,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,74,8.446336439462532e-05,0.25339009318387595,,,,9173,a6c8cf325b1f75e8618dbeb1e3ec6bf15264cde4aca6f0c8d32d3d23d44f87e5,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,75,8.528642969196994e-05,0.2558592890759098,,,,9248,98ee5f7c1646a78233eb60e7c6f26cb4dcbc7a7f2965db2e8651e951dee326f1,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,76,8.451935128180205e-05,0.25355805384540614,,,,9324,ee345bfd6ef78bc07ed45f9bb9e0d2e9cbdb2aa620538e78f3e40575ba266c2d,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,77,8.403476789657062e-05,0.2521043036897119,,,,9401,91120ffacbca2318e9440bbfce9044fe39ccb3146ce1aa4637dc39d87ff884bd,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,78,8.313855806999168e-05,0.24941567420997504,,,,9479,c4796df146e5564342c48b98e091db0b669ed921eda9182154871daa20dd0994,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,79,8.257537821554906e-05,0.2477261346466472,,,,9558,79fae59c9be0af789bcc9d9cfdef1da29035c845d1bf65b447d1fe9db20de404,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,80,8.3527844685666e-05,0.250583534056998,,,,9638,24a94a99619e22203cd91df3a7bba39e99e6c0257f7891797dbd5c8c3a5b3d37,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,81,8.33646917001505e-05,0.25009407510045145,,,,9719,44b92dc978631e911369659d4f59edbbc6eed3a57a9f260825a40f846b3f8d8f,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,82,8.414031652367239e-05,0.2524209495710172,,,,9801,e9acefa5d05a2c3514f4f0f82dbebd965500f817a55c29e89d3057b16402b990,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,83,8.431597363248313e-05,0.25294792089744933,,,,9884,47eb2b24298cc27b655a2ae2fe3d2d15a3aed2db49efb3835e23107f67af4f20,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,84,8.502184431937506e-05,0.2550655329581252,,,,9968,912659b005c3ac634cc343dfa8e6f7a91d1c0801bd0521c7fb5b47ef21b72adf,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,85,8.438951368318301e-05,0.253168541049549,,,,10053,9b27cb6c5476bcaae1fac6cac1a082c06bed199589044de6827ec0383b9a4556,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,86,8.428180938795392e-05,0.25284542816386174,,,,10139,658542920966614403bcfb17df8289d255d8656c6d7d8b89ed406be312788d69,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,87,8.150120907951715e-05,0.24450362723855143,,,,10226,c7c33308b4d86376191ccf4080b8350747704fff5dbb90a6493520b72b684b8e,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,88,8.285996830459384e-05,0.24857990491378149,,,,10314,77feda1f475cbdcb9ddb87340d0f60bb51f5334c0d473f7f8fb9803de9ad29b5,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,89,8.495579411660023e-05,0.25486738234980066,,,,10403,7eaff33d0c68bc40b9b9d3eac97a72862048b93cbd1f50ff5ddc86cbb49f3df2,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,90,8.309929701981473e-05,0.2492978910594442,,,,10493,35f43371305206a23228c6d35bbbf3a5c7e29ac2f7b20aa109c9ffa42ac8e2ba,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,91,8.239268262048175e-05,0.2471780478614453,,,,10584,7726a3b3bc668f7c29c83fb3cb7c4c524bd2d745f7b1b83ff29836e6fa078ba9,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,92,8.279400777680847e-05,0.24838202333042542,,,,10676,78fa139d571fb8ac152a4b1d4167f8610562e43486b5277946ddb4c273f53199,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,93,8.460216879563826e-05,0.25380650638691477,,,,10769,c9542f94bf679d2cc7044fd413f480c0d24bc0014b9be015b739d3fb63c3fda3,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,94,8.136021982189331e-05,0.24408065946567992,,,,10863,aa04ccfd67090ff85d9c67a797c0e1cfcd9bbabd563ec2948dec7230263d4a97,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,95,8.31222558397632e-05,0.24936676751928963,,,,10958,e906b3520d6aa08ff5307b22646374e467be7a9f3bd0ff83082a98e78e1fd40b,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,96,8.163232378709479e-05,0.24489697136128435,,,,11054,cc0a5953f36416f3eb6e28e9cd415bd7784245ab26ea4aa28d79e3351954a598,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,97,8.279746753051933e-05,0.248392402591558,,,,11151,ea1561a838b30635ca81f864837f0c80cb4b3772b3379ecaec19da2d729f15d1,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,98,8.39402027627164e-05,0.25182060828814923,,,,11249,e20df6d5800ff74c490263862fb4ecb4d62a2d8bd7e9865983e25f8d0322a948,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,99,8.195703323730551e-05,0.24587109971191654,,,,11348,11253d73369bd8a6d2d5d7f6ecee453d80a90499e9be2404054e878e4393fa5a,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,100,8.486153730470131e-05,0.2545846119141039,0.6378711239503413,8.486153730470131e-05,0.00021834762755305957,11448,ce329fd37045ede4a896c6d61020267461f81847ac44dc26f0627205426cbfc9,,,,,,1.800512196496129
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,101,8.206052234367932e-05,0.24618156703103797,,,,11549,92bcee91d3e7bd52e1fb91aefdfa363e5a0a23b7c0cb5e294842aa0a37b9bc0d,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,102,8.123967739559755e-05,0.24371903218679264,,,,11651,62d0d4750ebf571ae28c6ccc5fe443664ffaf9f4f872159840974bd56f7f9970,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,103,8.269200527190947e-05,0.2480760158157284,,,,11754,a85d224d56f425af8b3ecbab6baf613c9bb4f6b51c03727b3a286ece8b73cafd,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,104,8.294761283792792e-05,0.24884283851378378,,,,11858,66786a004bc448b616c7fe9bb9522a9e45af436065fe94466d2ee073d35b18a9,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,105,8.290046883448973e-05,0.24870140650346917,,,,11963,c554bd1b59d719d26169258eaa4b57153e18b88946e097cdc7da02db4f4e6632,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,106,8.134374857889578e-05,0.2440312457366873,,,,12069,912f72ae8f16ff97b53e27c68a7fc16f519281f3e15c0cd8a721a020ca8998b0,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,107,8.124721057061521e-05,0.24374163171184562,,,,12176,d28aa05af43244cb08cfc415177836d6e20ce619049c3b451c522ac00f3bc301,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,108,8.229872999854079e-05,0.24689618999562238,,,,12284,42172b5844c4d39163939fcf19aa382903d965b374a240ebb7486cd0e006ae4b,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,109,8.358194733803935e-05,0.2507458420141181,,,,12393,c86c0968c87b9be4a4b5f910340984229a02470f7acdb72b8faa8693c10e62b7,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,110,8.231279756079222e-05,0.2469383926823767,,,,12503,d817373be183ca4a4414c91cd8691adb7ed0ffdd0e8129e4b0a00fb603cb085c,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,111,8.202069785277332e-05,0.24606209355831996,,,,12614,cd7ea666bb90521080c23cd5c0f7f909db9ce12e3a99d1df2f6c15e166a8b1a6,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,112,8.116568405849789e-05,0.24349705217549367,,,,12726,efb827fa27d959772fa09af8053bf57bd4e45b8f77eff4c10daea28a36addf8e,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,113,8.362576461297537e-05,0.2508772938389261,,,,12839,72c63f0b5d12d24cfb495743610e4e1fca9faa933e99962d07d8b47a31c5cad8,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,114,8.26417524985021e-05,0.2479252574955063,,,,12953,5ce082770db0150b22b9c37136f10074ab714b5acf37d87ea85e2a27a4ae25ae,,,,,,
