dataset,method,sampling,aggregation,update,subject,seed,epoch,raw_gradient_norm,applied_update_norm,uniform_spectral_cosine,paired_uniform_gradient_norm,paired_spectral_gradient_norm,bank_seed,bank_hash,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,diagnostic_ms
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,10,0.0003996500347053198,1.1989501041159594,,,,1843,04535e52fe5b0cf7a1eb0d9f2ddea6498ab21876155f590c1d4a9b8db4c3fd30,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,11,0.00035382299092631507,1.0614689727789453,,,,1854,d0df539394424309e187fa7962f3ce5895c286a0fcda45838ef5c4c6fa05c217,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,12,0.00032187995724618733,0.965639871738562,,,,1866,3fab17fe00688a2046e004405a2e25801fdedeffb44f5d066516b8f92e3ce635,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,13,0.00029765437549287383,0.8929631264786215,,,,1879,1cd71443c1965b9a677d90c75207543e956c6eef4127107729da16f33fcc0d83,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,14,0.0002853441808675648,0.8560325426026943,,,,1893,fd8092c838368f64accce01a123cb531f813f450520c1c6e06e92ce38eeb168f,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,15,0.00024298778897804708,0.7289633669341412,,,,1908,0a3122ec2ce1c90c6f7501dafa98b736c1dd0ad3a16f901b0e6db75ce842e126,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,16,0.00023444837174431795,0.7033451152329538,,,,1924,097ab6cd0ec864951ac1c67d7274fa8cec6105ff2b694abf4421a6faa08b8504,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,17,0.0002275467685624329,0.6826403056872987,,,,1941,f80f0272a4867315baaeaa2e3ed5cf61c8c6430e3f86f6e259a602a229a7f23a,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,18,0.00019808974430546094,0.5942692329163828,,,,1959,163f4031c11c86a6f0d3f9b5a23f3037473b77af3abcd905dabe1c7e79bf2671,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,19,0.00020072495842292395,0.6021748752687718,,,,1978,82a8221ce957fd975f4080310b0e7cd587cb02ff367979a49c5bc743eb5f92ea,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,20,0.00018332176751531578,0.5499653025459473,,,,1998,0cb2e6dd7c9589a659b8569432b0d31e5d81711180bfd0dbb4be16126e00062c,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,21,0.00018090606667798433,0.542718200033953,,,,2019,322f1369bf6b0434e59d8982e0ad0dc625b18d75e37dccd843379e7b456785ac,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,22,0.00016848576523369494,0.5054572957010848,,,,2041,2c0bc27756b669dda899bdc33f44d754815534849df0cf691ce48966f3ff9896,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,23,0.00015210375986612968,0.456311279598389,,,,2064,1c18b32848187a2f196ba50e4dce8702e885f64267087ae0ea2340f0d2e7c6b4,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,24,0.00015732638165812625,0.47197914497437876,,,,2088,d8b6eb9217cf5ec2b4704e6da9ab2d7e9cb3d82d7afbe30e073df4fc945e4d9a,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,25,0.00015057612249132478,0.4517283674739743,0.683652321376787,0.00015057612249132478,0.0004041169415337094,2113,5df2e1802a297f5230b57ec5628c652c3a4d34270d9454b63beb6f4248ad2060,,,,,,1.964330906048417
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,26,0.00014174408064892942,0.42523224194678827,,,,2139,79df6e2b80ea9145139c090f2c324d7e8b256117661b8d41eb0f4bee5d3b129d,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,27,0.00013356354388341352,0.4006906316502406,,,,2166,b7be5ac78eacab3ba8c3d61e3845c0abc744465b9cf74edde45ea9d315170b77,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,28,0.00012806865267485316,0.38420595802455954,,,,2194,df3e861d609f1bc6be3976563710ab98babfe9087b076afa49a446d191bd5b0c,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,29,0.00013207368327867598,0.39622104983602796,,,,2223,cf87b3a52a30788aa409432b3dbf2b6e6b3130e97baae032cb0978a2afb4e00c,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,30,0.0001302227814598218,0.39066834437946546,,,,2253,1901bc1ba4b16829e035923354ef6779542ca7fa4da7dd93507648593b9d2b11,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,31,0.00012563475886906653,0.37690427660719955,,,,2284,b16ae258a359a3ba0fc3318eb85a1311e1f92d47211150fb4625adba7ea01c64,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,32,0.00012436286618601887,0.3730885985580566,,,,2316,0d05b33340dd98ec74a8425bee721a08c6c104654c0abdfa560877c6610a65e2,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,33,0.00012192264783036062,0.3657679434910818,,,,2349,207bd8562650528cb5c2476bb9cc6ca3204ab984a5b8e8af8acdce919d35f407,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,34,0.00011748940909363455,0.35246822728090366,,,,2383,15d6e030f98d641a87d1ba9023452c1cf491aa5922bad00283b8235784d345f8,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,35,0.00012184149310927307,0.3655244793278193,,,,2418,736c9ca42809f6f62aa8010c8abcffbae0dbf35f3542ffa50586a73a5f48d9e1,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,36,0.00012148764258564818,0.36446292775694455,,,,2454,fc17edcfc3929a1b3dcddbef327d9e1fc777b57f58465794e6d901f232ae1bcd,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,37,0.00011646817608042294,0.34940452824126883,,,,2491,0d89d595950a98a081921e644dc2c004fa7729d58efe57a3f5672851fddd628c,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,38,0.00011545486144028588,0.34636458432085765,,,,2529,afc4f64cb9fd4a60d4cbcdad84fdcd98558ae57c223b156c3e40823d692b15cf,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,39,0.00011960557840447475,0.3588167352134243,,,,2568,e2b7d86b1b23c36d09bdb056e241e6134790e59d9447cea71a5206093a6ab6bc,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,40,0.0001138109166255636,0.3414327498766908,,,,2608,65425b6a8353223e5ebe9a311ed8587d9ee50e9f03a3a3f5716c3ef16675c852,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,41,0.00011292441169641561,0.33877323508924684,,,,2649,d857964a026facc2cf650e62a29f2897ddb87a84fc91213e3ba36d5129505bda,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,42,0.00011333299218056036,0.3399989765416811,,,,2691,167db1c77664b564e8654eea0807166bf171e5c24e4046ecee4571adf0b1bb3e,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,43,0.00010939172706693419,0.3281751812008026,,,,2734,7118c60796e20754bafc9766fc7ef38520e09baf8b818b957f48112b2eda718c,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,44,0.00011194655572301637,0.3358396671690491,,,,2778,51ecca5e6627bccac51af31e8f165bf231a287f8265bce75e7f4b10e9887e95f,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,45,0.00011207308636725231,0.33621925910175693,,,,2823,d62123e7e5183159889a495731eac104ee698f5abb5824751b608c2b540fe913,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,46,0.00011167615473253816,0.33502846419761445,,,,2869,e66cf3e36e5f557da3249ebafb108efb72edd4963ba45d71028b67785ae4a77f,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,47,0.00010564944831927567,0.316948344957827,,,,2916,436eefb41d56af35ae144a7b7cf2bc1529cbb886def13938d347fc020fb103ad,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,48,0.00011171571911931861,0.33514715735795586,,,,2964,0bc67e929452522d394b0db239e7d0793190a0a13debd563364d53dfd0f642f0,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,49,0.00011413167316034825,0.3423950194810447,,,,3013,599f2de8d8756dbb409a777f1d74783d031098c4872cb7ff5fa2b062d9d37e30,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,50,0.00010968422519855818,0.3290526755956745,0.6503737391181807,0.00010968422519855818,0.00029243479042044746,3063,0072e7e6e518d75fb9fe53f0bd6a9fb8f0b1cadbbe76e1f45b3a34e62c0632ed,,,,,,5.529133835807443
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,51,0.00010721910432381587,0.32165731297144756,,,,3114,7e090e1408d019299d2fface0eef2c2802b6dcf4aefa97ecb7ebebf30d573bae,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,52,0.00010864906976596913,0.3259472092979074,,,,3166,9921ae726d8c76b91371c37d41bdf97918297d64954593d846f331e9342fbf53,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,53,0.00010790811492272301,0.3237243447681691,,,,3219,984929d506563880da9c4e595df003c40fe9bef809645dfae370d609c028de3e,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,54,0.00010765744048141469,0.32297232144424404,,,,3273,0a166790731c14a1a02a451c613d15012bce9bcdf43383eb637dd1c44cd762bd,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,55,0.00010906373646087078,0.32719120938261237,,,,3328,fcdd182c051f30390ade86858d61048a1de73e2ea23f5df431f96507870458fe,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,56,0.00010891913870961705,0.3267574161288511,,,,3384,de614a5ac0143696602fd332cf46684e89512c4e90c029ad309e72898cf8e598,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,57,0.0001108108904539728,0.3324326713619184,,,,3441,0d177eb58f268ccf3c89192940f43345ce0eaa7ff399280f5ed6894f9e43d760,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,58,0.00010787942088921666,0.32363826266765,,,,3499,b17ce36ff56f67042a35ddc27eaf3cc82831b97e79daebf0c9740892dac12f31,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,59,0.00010837458109433253,0.3251237432829976,,,,3558,521eb3b0f7c1d7a179903b30721ab4a4a41900547eb7de594c46ed2cc57f454d,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,60,0.00010902074021175919,0.32706222063527757,,,,3618,385d9f779dd6e78b83f6b7373ebb8c680e43579a4fdc921416c4a617ea3147a6,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,61,0.00010713191796609886,0.32139575389829655,,,,3679,9d38233072899f42df04fe3a6cab07690aed97f8dbba8e936f03e0d6eb4c4227,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,62,0.00010527482579816478,0.3158244773944943,,,,3741,ccb07d182600e06779253e8354fd86e67071690ad7c9324176b58c8c5b505fb8,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,63,0.00010299260770597824,0.3089778231179347,,,,3804,e14a1d1e4d736f0791e949664d87d902ffea1339e5e23b441e15ae6b84befe06,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,64,0.00010952283690280103,0.3285685107084031,,,,3868,1a2cf91e3cba1c14a58d766aab61947a5009b517290c90994308e5cd1b641d0e,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,65,0.00010632967987825156,0.3189890396347547,,,,3933,227e666c7e6df7b0e3881749ac2aa468671dcb1324b97bb20a0dd55f47c8c135,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,66,0.00010631177870319648,0.3189353361095894,,,,3999,6ab02a50f74ada9eea83dff9989d89e5edde94b2209ed87cb1d8ab4f4be9ef7e,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,67,0.00010507156639017471,0.31521469917052414,,,,4066,c8edecdb23996a482ece455847942c36361ee892f0cf30ed231e20a4187a8b5f,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,68,0.00010387519542464691,0.3116255862739407,,,,4134,21a7b2d05d0b9319b11aded13e55ed6bf7e3f815f19f5844b4a4551aa08cb0c4,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,69,0.00010417907141214536,0.31253721423643605,,,,4203,deb258976a860fdc1998330ef4b8bacc0763af87d740811669e706021bd6374a,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,70,0.00010529668678273026,0.3158900603481908,,,,4273,daf1bf9c594daf10ee372552797d6afdb75391a72f7ec91955d7b5264d442719,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,71,0.00010371733996031651,0.31115201988094954,,,,4344,f50ffe74f8422fe5c8e51e59c36491c97ae9747d97f3705ede1855200e98464e,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,72,0.00010681980246118353,0.3204594073835506,,,,4416,a9eba3c8f36b5f52becbc262e4da0425a10f299c4d52c84dd6211ef52186475d,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,73,0.00010432037378561993,0.31296112135685983,,,,4489,c2101b6d35298d9608202cd9ae171216116ec58b6b5d6927dfc54ff681e123ac,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,74,0.00010685810758913575,0.3205743227674072,,,,4563,6d92b907aa8e2094199017f4183c2bad53b1dd696fae30a19bacb6ae438c27b2,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,75,0.00010411884662979326,0.3123565398893798,,,,4638,2a387303b53f4a351b432249eac87da3f52eea943572aa600025ac734bf359d2,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,76,0.00010618000174029244,0.31854000522087733,,,,4714,b66e476f34c64579a0b8824fa1e3e2ea38df065155be491060ab5541f0aab3ce,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,77,0.00010229524902772789,0.30688574708318367,,,,4791,b45550099e7866e0ccb4a2e9a17eda2a5c25be095b8183776cb02c73556ccadd,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,78,0.00010232097349018333,0.30696292047055,,,,4869,ed30519f815d5d5795395ee17733677d9c863a42c662b5ce9eb83c0fc390700c,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,79,0.00010351895960161118,0.3105568788048335,,,,4948,1f1813a2374d3ff8959e2c7f25168bcfb8861a3726cb6e6092247b2f9df76b18,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,80,0.00010259235128441496,0.3077770538532449,,,,5028,a2b1820c9222a368ab4e6f91b122d366c4860d9b782185119c79ae5ea75298c2,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,81,0.00010369741401872002,0.31109224205616,,,,5109,123f80cec81aae9bf499262b0accd87af28b5b4e87e709c2d830fecd629bbd84,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,82,0.00010455805935333622,0.3136741780600087,,,,5191,22dcd167654ed7cfcf644c10b2260fef1ee3d3c052e51bfcd1f49fae56fdff40,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,83,0.00010239032300135796,0.30717096900407387,,,,5274,4ff8bc7c0a8ba30d4823704d75aeb16ab2a43e1a9cdc39cefe5dc04a26e05749,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,84,0.00010106529187401963,0.3031958756220589,,,,5358,f9a8405da8177f102d649dd6219e4a282e2d3e209657d18e69b325955b5ead36,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,85,0.00010218416603463104,0.30655249810389307,,,,5443,e514bc47c7f1ddbb548dc2c92b16115f133bd52b198ce0c84bd930a69f93cc32,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,86,0.00010279900745777653,0.3083970223733296,,,,5529,65a9a629cf2a7646d3f5f13e68e5bb5c6e3dd73c8d68adab40c00bd106f801b7,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,87,0.00010193926333733242,0.30581779001199727,,,,5616,a6a9be676c4b7fab284a268915c8874f46bb8147b13b0037357971e6767a7cac,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,88,0.00010428820615772975,0.31286461847318925,,,,5704,46efc2344d7eb749752cead3b9ed582fde04c2fd5dcf5dcdb989f946a40e0369,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,89,0.00010101205934011635,0.30303617802034905,,,,5793,588b9eee0990b94b82a68e67cc05ae8e4c20b1c1dc45802685592dfc33612dcd,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,90,0.00010339586400955872,0.3101875920286762,,,,5883,18342f02bb3929d663a2fd701ab2f4c83813442fc13249db4207daa54c2f3ab0,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,91,0.00010015478828393585,0.30046436485180755,,,,5974,bcfb20faf93e10e5eec4178fee22e5e1c7696115d03f3ed9c18cdc1c7928d7f9,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,92,0.00010189767392636747,0.30569302177910246,,,,6066,57147ce71bc38365a0a70a8a2594b912381453ef8a31545f52bc3e9f89f54488,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,93,0.00010101037302611039,0.3030311190783312,,,,6159,7d49c7b1ff57adfee910ff7572a049ba643dba22b77f3ca9927fd1162cfab3dd,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,94,0.00010222407490313442,0.30667222470940325,,,,6253,1cd9dd21a322eb565f1dbaf0cc885ff40079e7b561acb96ef92c3154d74f9676,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,95,0.00010160928970599519,0.3048278691179856,,,,6348,fc2a5d1084970b5913af0bde9e89fb772549af085e80124d35db7d31fabe2535,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,96,9.828774926617241e-05,0.2948632477985172,,,,6444,f418cf0e031d164722555cfc6a4d18da3ff015bbbc9d126395525fbc1575e319,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,97,0.00010166083569162363,0.3049825070748709,,,,6541,d7d098bd45bd7bbb424068aa31229bb7ae038f6799627c51e0f2d67cf3d424a7,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,98,0.00010236444615401702,0.30709333846205106,,,,6639,c04cf7507d4fb84c8149bf472971f949260b7a28c3ef447d142a3bcb24d1c808,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,99,0.00010047030777300929,0.30141092331902786,,,,6738,d47a1e0aefc38fe54fe36d93718822aa72c6fadcf39a196d8decbcb6f72b8c9d,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,100,0.00010037885688299359,0.3011365706489808,0.6476379447863181,0.00010037885688299359,0.000249875601026942,6838,e6855f361350fa477f6ac3b1e57e6a3fa84b70533c217669d08452241da95361,,,,,,1.9739228300750256
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,101,0.00010062593208916466,0.301877796267494,,,,6939,92c218004acb996e31f4d4d61efc70680a8a566dade846c855c142ef0f1ead53,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,102,0.00010219397962944183,0.3065819388883255,,,,7041,b06e0cf6f59266645a103eddde23ae68bbbe27aae676afef4e742da0a0fd52ef,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,103,0.00010007186229789472,0.30021558689368416,,,,7144,6b6bd4f0d96d89a557cb34cd72bb3c74fed6d94de0aca7aa58cff036949aabbe,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,104,0.00010003829828919588,0.30011489486758763,,,,7248,1ba77f4057f414739ec772121e0a08d9b4c6fa19b8662acbd343d5dccfce188c,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,105,0.00010018276637431034,0.300548299122931,,,,7353,5ec9a44cefe3be921c41d40e31e21aa2caa4a12214411ff824ad70f624b8dae4,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,106,9.952735543711108e-05,0.2985820663113332,,,,7459,6eebc9c8b7f5b2dfbcffafcdb2503b6c811f18cecb623301d8734052a1488f26,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,107,9.86335663666237e-05,0.2959006990998711,,,,7566,335ed526497ffa7703ff2ab1c2872e4debd6107654635a6fab14c5bee5f941a4,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,108,9.852681792281288e-05,0.2955804537684386,,,,7674,09ef256621d24bd89d27c3b15a4b0fe845ac1a6414e03892fa6a0aefc62b3fe4,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,109,0.00010200985501305481,0.30602956503916445,,,,7783,efb5584c503929662fa794d146b0aba513874c611617ca1eaff2ea27dc0881d8,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,110,0.00010007515047992558,0.3002254514397767,,,,7893,a26e08e4df4bb2bc5e66f54bc478ebf96d5233f684bc5d6be943e332efaf850d,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,111,0.00010133559840852102,0.30400679522556306,,,,8004,5e2aa045eb2c57485fcd6f6a33e674959354ec8d090f0441e2fadffa420c6a04,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,112,9.954473409443367e-05,0.298634202283301,,,,8116,25815d159b2828d4139b079dbbe6695e49116720ae79e452286951e2034ab614,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,113,0.00010058102443157076,0.3017430732947123,,,,8229,d941aca12a653ab413308c3361ef33e268ce02564f4824d063940f44c808af35,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,114,0.00010049659080143114,0.3014897724042935,,,,8343,b92d1672793f8d76ce8e519c70b3f831f9f06755ea0b89d041534f4d26c0bc4c,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,115,9.8332262219085e-05,0.294996786657255,,,,8458,4a32a0a9d3b046c9eb54cf07ea491e11a2fe7163253f96c7dd9b6ffb6c3bfd47,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,1788,116,9.74980507801723e-05,0.29249415234051684,,,,8574,912f0028f5544bdebe2ac3191a60b9272f7873c1aa197c6a32849c5c3584c64c,,,,,,
