dataset,method,sampling,aggregation,update,subject,seed,epoch,raw_gradient_norm,applied_update_norm,uniform_spectral_cosine,paired_uniform_gradient_norm,paired_spectral_gradient_norm,bank_seed,bank_hash,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,diagnostic_ms
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,19,0.00019584721549833527,0.5875416464950057,,,,3844,9a51ed6b77d7b810157dcd4b0f0683dbf7e17712d52e4c6e614d4408841f1dd5,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,20,0.00017387652975798696,0.5216295892739609,,,,3864,f58451ea59c04409c3508ce9e3f32ed771c9dbeb5fc175f9f15d2e1fbfa7c986,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,21,0.00016971035042401145,0.5091310512720343,,,,3885,e9f733ea8bc54161ad81ca8567c3f8b738a97659f04f5460a388163fe8351134,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,22,0.00016436319675577918,0.49308959026733756,,,,3907,573dbac0f14cd0efd8f409b6dd3d51168f544b4247705bd8efad8fa66a7bc01e,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,23,0.00014727067112378704,0.4418120133713611,,,,3930,bffaff78dda25abbcdcaa02f6ced4cb10bd996c87fa75440477556b73001bfaf,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,24,0.00014302885609262026,0.4290865682778608,,,,3954,15e426a2ddcd443448319674dd6680812f17b732ad2806898e31376c0d7f5121,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,25,0.00014344271167483815,0.43032813502451445,0.7517175312258725,0.00014344271167483815,0.000358631554619843,3979,fdba3dea77616db68f5fb87618194a6815c80962b90d11ecedf2ea613074d925,,,,,,2.0379640627652407
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,26,0.0001323517683387683,0.3970553050163048,,,,4005,726cf0740817c337ec041896e6e276024c6af9b2bb89a7cb72fc349428f0db15,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,27,0.00012480116375713257,0.37440349127139777,,,,4032,6cd445523ff4e9fa01dfd50f570ccef793034a522a44714ff404c8f5bf9f4131,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,28,0.00012635398995764478,0.37906196987293433,,,,4060,9f72f3905ff0ce2b89a7308bf1c5540f7ac48790a7bf8ea337ed54a27fb0c23e,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,29,0.0001204071262550965,0.3612213787652895,,,,4089,bfc316cbcb9f5172b7cb6219ec4a915a025bed41613158698f3309499faa7cc5,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,30,0.00011551979629975746,0.3465593888992724,,,,4119,551e17135a60aa19efb913d14272cd8a23670c6faab637142058b0d927896b3e,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,31,0.00011491329656858186,0.3447398897057456,,,,4150,1db0e4c1c47137b7e9f97a48124368322ae012bf6200acd99705eb5422cf2895,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,32,0.0001120838276210974,0.3362514828632922,,,,4182,2b32dfa6ad1a37ea66f95904e1727294ab2d86d23e7313a591a5b68b8e2d4e62,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,33,0.00010925116498189596,0.32775349494568784,,,,4215,51ea687a13497bd39dffa943864e126bd9fd1b16a0bd1d620c7264281beda311,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,34,0.00011013560359541939,0.33040681078625816,,,,4249,1866de2f39cac3e54613a65a6fb40a076bdb70f3df309c8f64ba6fb5e867a5b1,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,35,0.00010988358192458848,0.32965074577376546,,,,4284,4fbaf6d7cb4e64a1471770ed77517b76b45bb0d45f693e6908d3ddcecafab7a4,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,36,0.0001032606519192142,0.3097819557576426,,,,4320,b4de810d5750d98f086c41f8fe62059bc9da1fdbc020f2cb8dc68dae6c116d20,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,37,0.00010387461345827085,0.3116238403748125,,,,4357,a7984ea0fded4408e082523ff8ba5cbe8b159944f6df1851a1c7fcf4be29f911,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,38,0.00010368140687456632,0.31104422062369896,,,,4395,cd7e2a20e742b73d2270f7354351ce171534c2abe51a9797245cdceee40dd8ed,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,39,0.00010391854981363333,0.3117556494409,,,,4434,779aea5158fdbd90b0069c47d217088fce33e949a4d3a37ca1da39406fe370db,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,40,0.00010290835772757311,0.3087250731827193,,,,4474,d4889260968119e5fd9f826deb67ffe859decec33716d0293b91d4fc661ed49f,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,41,9.782071949719329e-05,0.29346215849157986,,,,4515,34d9c3617912fbbb5c952ee7a64642b26d26bd447a37bf70da17870a5d37c754,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,42,0.00010125728342261712,0.30377185026785136,,,,4557,4b5a1383d263975aaf832c5ada230165f5428478538890208004ba4f2df56cc1,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,43,0.00010177382871054356,0.3053214861316307,,,,4600,13490e363f0867c59eb01495fe6b9b16ee212c2e8754e62289984dc5e64884ca,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,44,9.932426940333213e-05,0.29797280820999644,,,,4644,023512d53773424de6b3416c17c976b12d0fc6583fc5ab071520de2180d22658,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,45,9.848880334239353e-05,0.29546641002718055,,,,4689,b334ed895575f7faef51222491bfffe063c0936b6e496f090cd83a1e7947f33a,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,46,0.00010064908889947728,0.3019472666984318,,,,4735,fea5e4cf11535fba091245050b5de17b5bf69e88d6fb9263f1254096be53274c,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,47,9.838741862591508e-05,0.29516225587774525,,,,4782,d03da5ac37f38bbea7077b86fbcd7dbc12c558fc8011be34ea87a3483703c263,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,48,9.797035585744393e-05,0.29391106757233176,,,,4830,a160517c1505be44e9c282e8a1ab3440114a2d16972ddc0274cb2d865799db12,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,49,0.00010071251212402394,0.30213753637207186,,,,4879,e6a20c6a5ccba4773a467b7bc5e55495eb0017ac379dd2e9985bb268afcb720e,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,50,9.900004734530507e-05,0.2970001420359152,0.6455466752013533,9.900004734530507e-05,0.00023848728978742394,4929,e59f94a7c28ecd419d8ca1fe92dd44d1e53b364a17464497afcdfbe7f1a0bedc,,,,,,2.456479938700795
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,51,9.736953182042698e-05,0.29210859546128093,,,,4980,381f58e21f18044f0f6fe7ce2d939e617bdd209fa330a7a55525acc92489ced7,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,52,0.00010120411373072373,0.30361234119217123,,,,5032,be29b907ca150ac241deffa2ec3b06f7289d15c43e4a3244c6efe7ad0f4499e0,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,53,9.805345199688318e-05,0.29416035599064955,,,,5085,1cd167541c0152be787ef3f7edb8b09f4161aa7e94a9225710f4521f805272dc,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,54,9.869374702275294e-05,0.29608124106825884,,,,5139,03679bdbb8528201074647927a1aa705a853762a5dc343f1266aefc33fa075e3,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,55,9.734771431352248e-05,0.29204314294056744,,,,5194,3da581989145b2a6f104a2f3ad5763055bf09d7c07cfa1cea6819f74b850f1f2,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,56,9.626019904403739e-05,0.2887805971321122,,,,5250,b859a12952ef2821fdafb91f36d917548214e65e545680c64ff4db4746b6aef9,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,57,9.847805697810107e-05,0.2954341709343032,,,,5307,4629da1c8eaab5434d5a5b4284ca5e903df62990179d336c9012c34cb48c04d3,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,58,9.782077481603514e-05,0.29346232444810544,,,,5365,3684870412ea67b6267053d0f29fef70bae2fd01b1b35faffd9f4717235b7541,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,59,9.64530632191721e-05,0.28935918965751634,,,,5424,eed6f51b93ccb8424573b8f8f5956f9cff6edbbe09e08657dc1291cc31355ff6,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,60,9.703767358013843e-05,0.2911130207404153,,,,5484,7627e2101ae43f9c384da33c0d68b4468bd06b1dcb39a340e1785096cd70f193,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,61,9.791729577273384e-05,0.2937518873182015,,,,5545,42ada7f175988cacdd0cd04d0eca78fbb4da54375041fbda7ad7081a9d0ab3f6,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,62,9.55569135774743e-05,0.2866707407324229,,,,5607,e9c6bd74660fd5eb70975e56824ee85789822b2f4a2eefe3fa7e22d556f04c0d,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,63,9.904309971665202e-05,0.29712929914995606,,,,5670,b5b83abb32b15b6eaacbd5bba7d6eca42207acb3fd0018c1686cd91956e59c3f,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,64,9.510894255595024e-05,0.2853268276678507,,,,5734,82913aa617703b6ecad5d2ce2ef5bcee0c5a3857d044ac41291287e7e3492ebb,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,65,9.644737274685196e-05,0.2893421182405559,,,,5799,0f770bee5ca3de74d8d391c54960dd44be47f04087b622573ad74a006a0e4980,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,66,9.716454488884164e-05,0.2914936346665249,,,,5865,30fb3c4d234cba303a7a0cacabad5c086dec3f6e8ec81b6a8f4462c73b6d04bd,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,67,9.449444796224859e-05,0.28348334388674573,,,,5932,09527f2f3b0213caad0ccb6250b3a620cc2169d193928ef2afbb0162f03409ed,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,68,9.878299522136306e-05,0.2963489856640892,,,,6000,811dcf7b77d55ed08a6bb8501d64eb4e85799d0aee3f0bb0bf4fb058718af257,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,69,9.677767960784562e-05,0.2903330388235369,,,,6069,4727a61ba52e493faeddd0750d946a915f6a5fa5c2550b73fca7aaf71eeee889,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,70,9.749187960790398e-05,0.2924756388237119,,,,6139,129dfe47012e01b4701f344d0db99098b054ba73f7136222b9575574ba784146,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,71,9.69698419808681e-05,0.2909095259426043,,,,6210,a2eebf7930ff7aad6a9ed88bd09d46594ed10e48d9bfc19c0c934dccb5abaebd,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,72,9.813058979931961e-05,0.29439176939795886,,,,6282,bb0d8e2eff0de3127c251aa751bcb38cc396327138482895efd656a8b6578dc5,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,73,9.462957404213364e-05,0.2838887221264009,,,,6355,6ac238395583e1dbfa2867de01c8662408b827bbfc00b59797cda895739760bf,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,74,9.74719091603206e-05,0.29241572748096184,,,,6429,d378381030399b315007341d09c19a3b3bb17bcc7b59c99ecf9cb170b02e8742,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,75,9.735671918488479e-05,0.2920701575546544,,,,6504,63c884b7bbd4a1c9c44ea1f73c2c3b97c53eaa4e8719f4c62eada6f422f20135,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,76,9.534243776967176e-05,0.2860273133090152,,,,6580,6bb327465e3247f64a79265f9e166c68ee8bddf6ebb280ab5aad7d450d3c06ce,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,77,9.756986106025114e-05,0.2927095831807534,,,,6657,6a71d1caf5da3b8278a3bf335f9a7d18168a91bb48f8d5c265e9bee4c2b6fa9e,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,78,9.547682978425126e-05,0.2864304893527538,,,,6735,ed24e53151596239b3b84bd92b817ec644b521d70ecba072d936eab5475dda91,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,79,9.426619164359666e-05,0.28279857493078997,,,,6814,8d1281468e7e9034773516e40022975206d13c948f2e13b8fe7648f6db56305e,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,80,9.689153339590991e-05,0.2906746001877297,,,,6894,ccecf529bec309412040d45987d1234d336c4d3513065104ecc1ec9733603bc3,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,81,9.477268393979527e-05,0.2843180518193858,,,,6975,b8f785a1eee037ba5c457b4a74bea0b38886d719af32260c96b2abcc190335bf,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,82,9.417988051882007e-05,0.2825396415564602,,,,7057,51619187d01bbd2d0124fb9d8ac0e77dd58100d2c4fbe9a8eb93b6f9999f0884,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,83,9.448046115857255e-05,0.2834413834757176,,,,7140,3cd12e5605111c0bea7e996c4611c1722fc8f9a0611d1566d2f28dea3caa3eea,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,84,9.584949379923639e-05,0.28754848139770917,,,,7224,fd20ae587d8907dbc6c4aeb4ac5ff13467520a8e1c498e2403724c45f8ccccb2,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,85,9.442071612421035e-05,0.2832621483726311,,,,7309,fd7b1404961f200c6cf42843e96118b631545e5bd207d3a32703466f0e813139,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,86,9.614822440387518e-05,0.28844467321162554,,,,7395,cd4d76777a70a095c5827b16c25cab98c398a7365aadd5d12b22a2c70d505d68,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,87,9.406695971781804e-05,0.2822008791534541,,,,7482,55f2082bb23cbb653128584d6f184bdeb52f0e56e142dbc514cc8df38bcaf540,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,88,9.626001034353155e-05,0.28878003103059463,,,,7570,1a33965957204a06553bf143f19eecc9282c34a6842b3e9ff1cd0c99601fa8f9,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,89,9.529562331315433e-05,0.285886869939463,,,,7659,9c7c0fd345a7cefccaf70cd4fc7369dcbb9f8252cb862e45671fb244c03e0021,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,90,9.468690752256752e-05,0.28406072256770254,,,,7749,ba3e511c6237c3d1209bc5dff48057fbef8f2b35f3e8326a2950c25bdb27736b,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,91,9.484858043462023e-05,0.2845457413038607,,,,7840,8e0b93bfe9e84705ec7b0d9d7f1f8390ebea559835ee91dc21de933c20fed703,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,92,9.579499509289086e-05,0.28738498527867257,,,,7932,d878f0e0d723221a6457c38f85979d122561260683774b29d9a78387f4cba34e,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,93,9.486813438702027e-05,0.28460440316106084,,,,8025,1093ca7cd01bd19676d547d7d788a8463490a2857630bb21ea578ade2392c2fe,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,94,9.577548854644895e-05,0.28732646563934683,,,,8119,fba23366ad654e10cb508f438e966d991d63488db7098b430c4d62f69df6a284,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,95,9.456400175921584e-05,0.28369200527764754,,,,8214,354e53b8257fd799a8b00e3ebc51283e047a2a24d8d7732ea9fc05308f26adf1,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,96,9.62735984223251e-05,0.2888207952669753,,,,8310,6aa752ba381d5edaacfdc2b3ac62a7ad657c87951c14810e340805a5a0900d52,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,97,9.44424362062438e-05,0.2833273086187314,,,,8407,2f072dafcf10e49a27264e8e74b1fa1e8774719706d3432800c332b11a0dce20,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,98,9.383489185466088e-05,0.2815046755639827,,,,8505,416f060ef588923de43d77166e9c0dead620d71d3655534a1fb51f5f1a93dd8b,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,99,9.647411832507428e-05,0.28942235497522284,,,,8604,2cb0d48185df961f93b1716fe9978259f2e45e23b6a0b8ab471a8a6b6d07a8fe,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,100,9.700805241383784e-05,0.29102415724151354,0.636716266555892,9.700805241383784e-05,0.0002479044237843491,8704,f4c4dc29b6eb31643100f764877edc34e3fe7ecf93ca92b978637a1c968f4b4f,,,,,,2.5272229686379433
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,101,9.371997482779039e-05,0.28115992448337124,,,,8805,e9eb3cc58f3a9065adf6ee900738b75854c336852b3d3e9242c0febf4e321cbd,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,102,9.341196163494935e-05,0.280235884904848,,,,8907,c308889eca61310c855cb400b9eaa66001dff62382e161b322bc1b3da570b03d,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,103,9.38931385116898e-05,0.2816794155350694,,,,9010,fe744b138985d3ccd57290f2f31c3e8e2510587ec501f96e53217bd70019e84a,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,104,9.356690297613418e-05,0.2807007089284025,,,,9114,f9d815cd9e0408118aa17bdb94e2c57dabb4d026169befc4cf70a6638f13e906,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,105,9.442857549721714e-05,0.2832857264916514,,,,9219,5aae6ddd98fb8fdb25c9df47ec9d586cf17c3268f95937bc705fc23837f3d711,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,106,9.420168590720964e-05,0.28260505772162897,,,,9325,3789b1e4187cd2e571b63afc0f35f4a2d6ffd350639e14fad375db9fa766b44b,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,107,9.603034596123927e-05,0.2880910378837178,,,,9432,c0739185739cddc66cf18cc6d980200889b0e2799809ce7f7ddb90e7642fb6bb,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,108,9.282780912985734e-05,0.27848342738957205,,,,9540,62393d17d0c4ee723bbed86f3d2ff6551056f891ba3971575cd68a44ed660a33,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,109,9.573113889443574e-05,0.2871934166833072,,,,9649,1b0942cf77aaf23da88335d59c27627834716db1609314d1d1e75902afc4dd81,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,110,9.459577882717948e-05,0.2837873364815385,,,,9759,955e5e560b3e8722f6022c2cc3561b2efd4f1f4a93ce7aaffcf0ce170431e1d8,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,111,9.372281095168781e-05,0.28116843285506343,,,,9870,d97dc462416b634d48fa19a8d92cfec3090970e19d46948fc92219849c19e794,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,112,9.435649980545088e-05,0.2830694994163526,,,,9982,21db8fe3500cd10bcd52fcab41d28951962eeeea30921fb81ce8123dbadfdaa9,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,113,9.400253540450293e-05,0.2820076062135088,,,,10095,aa3853789cff692cdb8282197a87e0c4289fa86fd3307a8b35c738054d19ea8d,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,114,9.56095523880714e-05,0.28682865716421424,,,,10209,6c74837341b7ebce25a5c0693c345b7df54768ed0e843f5fd9008dce9c5aab31,,,,,,
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,8,3654,115,9.339629825980978e-05,0.2801888947794293,,,,10324,ad4336ce89d765c19b05b4f107673049682834e42698d20e2c328c62bbf67551,,,,,,
